"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC644424",-15.5106865014497,391.346560681629,-0.815146482871145,0.418255046712349,0.71572910180342,-5.42811237579179
"SCG2",3.48896538557911,105.719052369077,0.815140190643965,0.418258619490727,0.71572910180342,-5.42811699430497
"USP18",0.635714839695019,82.9235556940981,0.815007309931084,0.418334074556806,0.715784283201836,-5.42821452101525
"PTCHD3",0.719149792981655,84.5456338320865,0.814978031974226,0.418350700874746,0.715784283201836,-5.4282360072466
"CX3CL1",-1.28851167535706,94.4546238570241,-0.81488822307229,0.418401703894894,0.715784283201836,-5.42830191066079
"LOC653579",0.784901382906368,83.975170407315,0.814882148334637,0.418405153910794,0.715784283201836,-5.42830636815852
"RABGEF1",2.50570344473743,120.226018287614,0.814823362837822,0.418438540749854,0.715784283201836,-5.42834950188064
"DDAH1",-6.59696124521233,181.852869908562,-0.81481739226594,0.418441931787134,0.715784283201836,-5.42835388260412
"LOC646993",1.83551677027527,121.858838320865,0.814801826958959,0.418450772314139,0.715784283201836,-5.42836530302214
"LOC440459",-2.65249436218068,131.066300914381,-0.814728743559606,0.418492282528581,0.715816211624572,-5.42841892218176
"LOC440509",-1.83161981410112,112.345409393184,-0.814639382714497,0.418543041452306,0.715853434769416,-5.42848447725319
"TNFRSF11B",-0.783303105871688,83.1529218620116,-0.814549982478908,0.418593826469131,0.715853434769416,-5.42855005420227
"ARHGEF3",3.35456723024972,144.326406899418,0.814470708760207,0.418638862091726,0.715853434769416,-5.42860819726575
"MRPL12",-0.680617833406917,82.7638071487947,-0.81443506852717,0.41865911036125,0.715853434769416,-5.42863433568544
"NTF3",1.26795481392213,96.2466562759767,0.814411604534178,0.418672441271661,0.715853434769416,-5.42865154348504
"RPL36AL",-4.86801178871006,219.885685785536,-0.814389003502558,0.418685282138571,0.715853434769416,-5.42866811795696
"VCX3B",-1.88922132467874,103.958333333333,-0.814315717765982,0.418726921359088,0.715853434769416,-5.42872185898285
"TREML2",-0.759526124879195,82.9595074812968,-0.814304548423681,0.418733267734413,0.715853434769416,-5.42873004913795
"SPDYC",0.86472246417449,87.816253117207,0.814289829310313,0.418741631164016,0.715853434769416,-5.42874084206997
"SRRM4",-2.85462331014569,144.093318786367,-0.814288293995219,0.418742503538924,0.715853434769416,-5.42874196784363
"PRKAR1A",27.4029430013483,467.693703241895,0.814204577488344,0.418790073402206,0.715895698853503,-5.42880335004828
"LOC646663",0.728126752496747,87.6429821280133,0.814098247117836,0.418850497743011,0.715932437274169,-5.42888130420273
"FLJ33360",-0.878342421458319,89.9504156275977,-0.814086344860749,0.418857261763901,0.715932437274169,-5.42889002950539
"LOC339799",0.766914949468433,87.1719970906068,0.8140003395614,0.418906140304466,0.715976926869586,-5.42895307454293
"CECR7",8.22522581107043,350.776221945137,0.81386584689825,0.418982582086935,0.716055341500739,-5.42905164956998
"MTMR4",4.12936766934338,135.361236492103,0.813839207630798,0.418997724082979,0.716055341500739,-5.4290711726642
"TMEM151",-2.69058991277787,116.415365752286,-0.813719426993261,0.419065812539824,0.716100636612338,-5.42915894848079
"SRM",-1.06041206791634,94.2063528678304,-0.813712173473736,0.419069935966058,0.716100636612338,-5.4291642634894
"RAB40AL",-0.717195945542849,86.6441832917706,-0.813450959288053,0.419218445352623,0.716202256260481,-5.42935563709829
"GLRA1",1.24110328246369,93.5447319201995,0.813413105128495,0.419239969397242,0.716202256260481,-5.42938336525607
"GPSM2",1.68481756135975,116.518110972569,0.813376395605481,0.419260843232974,0.716202256260481,-5.42941025376566
"TCF7L2",-0.715021656385354,86.9059434746467,-0.813375659749546,0.419261261663123,0.716202256260481,-5.42941079274365
"PCDH1",-3.73835536756195,131.740870739817,-0.813225175174422,0.419346837078534,0.716202256260481,-5.42952100523878
"LOC100131656",0.651370676180364,82.0377784704904,0.813221785484641,0.419348764800123,0.716202256260481,-5.42952348756422
"FAM90A6P",-3.7098718514718,127.999280964256,-0.81317032065843,0.419378033579371,0.716202256260481,-5.42956117486082
"LOC387895",0.826179467598938,84.8435598503741,0.813168414709961,0.419379117543051,0.716202256260481,-5.42956257052755
"PLEKHB2",-10.0275969764584,243.134736076475,-0.81313413735935,0.419398612274104,0.716202256260481,-5.42958767021948
"PABPC5",-3.85714899354486,180.596608478803,-0.81308616084011,0.419425899120311,0.716202256260481,-5.42962279943488
"LOC440311",1.70661951580379,111.51137364921,0.813077139894841,0.419431029940269,0.716202256260481,-5.42962940449708
"LOC642411",0.950082926654654,90.0786575228595,0.813040625118088,0.419451798743054,0.716202256260481,-5.42965613958697
"LOC728037",-0.975123495090029,94.388746882793,-0.813037007982941,0.419453856123812,0.716202256260481,-5.42965878788756
"LOC643131",0.899717810736314,89.6230008312552,0.81300615608354,0.419471404541564,0.716202256260481,-5.42968137576731
"LOC644668",-0.861223138326436,86.8165627597673,-0.812976618820538,0.41948820561498,0.716202256260481,-5.42970300036687
"NLRC5",0.731149100931881,80.9153054862843,0.812964467677933,0.419495117417138,0.716202256260481,-5.42971189614779
"VPS52",1.84353679199131,117.145633832086,0.812870939325851,0.419548320429671,0.716254063002251,-5.42978036336917
"EFNA1",1.56260306172367,96.9921197007481,0.812723192912265,0.419632373332741,0.716352965554956,-5.42988850514208
"C2orf83",0.793816594876439,83.1180985037407,0.812688737216974,0.419651976630075,0.716352965554956,-5.42991372194721
"LOC728637",0.825791084489727,87.5248940149626,0.812630282024815,0.419685235515475,0.716370712515221,-5.42995650068005
"ETHE1",-1.40796901287451,99.1197859517872,-0.81249169406793,0.419764093388154,0.716445608344057,-5.43005791025079
"TRIM6",0.802320156546429,80.8978719866999,0.812472803879771,0.419774842777447,0.716445608344057,-5.43007173154382
"LOC100131912",0.613701392451876,84.9011180382377,0.812417003740763,0.419806596601962,0.716451753823415,-5.43011255673203
"SND1",-1.99321970194132,125.222755610973,-0.812386117453801,0.41982417348413,0.716451753823415,-5.43013515296332
"LOC391761",-2.68195838155806,96.5759559434747,-0.812207303021532,0.419925942578159,0.716586400432634,-5.43026595610869
"PFKFB2",-0.717469484184278,89.1066999168745,-0.812140643317161,0.419963884582124,0.716595975932066,-5.43031471063863
"LOC727737",-0.943392714386288,90.3231255195345,-0.812085026602728,0.419995542612955,0.716595975932066,-5.43035538540073
"SPN",-27.5188613394743,567.576953449709,-0.812076910264471,0.420000162698423,0.716595975932066,-5.43036132098129
"DMD",0.78685672183178,82.8368599334996,0.812005647794227,0.420040728944523,0.71659956434557,-5.43041343363971
"LOC441792",-0.967078118101878,89.2347173732336,-0.811961267360399,0.420065993752309,0.71659956434557,-5.43044588580849
"OSCAR",-0.743825245498696,86.9183291770574,-0.811952693057045,0.420070875020726,0.71659956434557,-5.43045215537062
"LOC402635",-0.792526160674869,84.5787967581047,-0.811514155508997,0.420320575800325,0.716986494753519,-5.43077272949652
"MIR580",1.10843793625983,87.7949147963425,0.811424411426763,0.420371686587461,0.717029866328166,-5.43083831224222
"SNORA74A",0.845271689198049,86.5261741479634,0.811389151917409,0.420391768504332,0.717029866328166,-5.43086407707925
"C7orf63",1.05438974334498,94.4057647547797,0.811095070489383,0.420559283947972,0.717276540563127,-5.431078925778
"OR52K1",1.18960314524693,88.5572069825436,0.811040594198714,0.420590319289427,0.717290429685675,-5.43111871648114
"FLJ42627",1.82482281139257,116.328913133832,0.810999257764852,0.420613869726786,0.717291552956303,-5.4311489077984
"CXorf42",-1.31018774833253,106.5503719867,-0.810774960142993,0.420741671736531,0.717420550849492,-5.43131270418679
"FAM115A",62.5865855695691,4144.00670407315,0.81076692721078,0.420746249235521,0.717420550849492,-5.43131856952479
"LOC651137",-6.8604589005954,149.431612635079,-0.810745954024356,0.420758200771083,0.717420550849492,-5.43133388307118
"LOC442096",1.26370348053312,97.9405631753948,0.810672333991219,0.420800154642979,0.717423175642859,-5.43138763358853
"LOC387753",5.33021930818886,244.535004156276,0.810650861596151,0.42081239159801,0.717423175642859,-5.43140330984195
"IL13RA1",1.56552219928647,95.2221197007481,0.81062272251499,0.42082842817118,0.717423175642859,-5.43142385259908
"HYALP1",0.806785070815774,92.4041230257689,0.810565156108756,0.420861236638977,0.717427344274533,-5.43146587641984
"PPP6C",3.37562284480187,165.978248129676,0.810538084930786,0.420876665681192,0.717427344274533,-5.43148563753491
"COL4A5",1.03215346800463,91.8640689941812,0.810464096659265,0.420918836553418,0.717460198257346,-5.43153964337876
"HSPA1A",120.60495889463,477.189567747298,0.810412320044645,0.420948349027139,0.717471473477827,-5.43157743353144
"FANCI",0.887885250987366,82.4267684954281,0.810349302504617,0.420984270466087,0.717493670426128,-5.43162342491005
"BDP1",2.8617245761195,131.947134247714,0.810262796995629,0.421033583589034,0.717538687489328,-5.4316865525642
"MYF6",-0.804868808839147,87.0263300083126,-0.810187034736249,0.421076775296497,0.717548145660659,-5.43174183489806
"SET",4.82357891157273,191.972304655029,0.810154380912719,0.421095391909895,0.717548145660659,-5.43176566023984
"LOC729409",1.69472162894199,109.784885702411,0.810120754485807,0.421114563542074,0.717548145660659,-5.43179019424687
"C2orf52",-0.900394050758271,89.2245532003325,-0.810092393883387,0.421130733347148,0.717548145660659,-5.43181088550992
"HSPA12B",1.53225101122791,91.7050436408978,0.809960492191682,0.42120594204181,0.717594347755638,-5.43190710875428
"STOX1",-0.742071555560862,89.7595781379884,-0.809932416938514,0.421221951243132,0.717594347755638,-5.43192758788236
"FGL1",2.72682647448365,147.885502909393,0.809820699021194,0.421285659180201,0.717594347755638,-5.432009072201
"TPBG",0.671912324452024,82.2893848711554,0.809817540646445,0.421287460350132,0.717594347755638,-5.43201137568293
"TLR5",0.640523690773067,85.3335951787199,0.80981090913068,0.421291242211173,0.717594347755638,-5.4320162121852
"LOC100128494",1.84663222326957,112.001051537822,0.809803867060761,0.421295258227891,0.717594347755638,-5.43202134807083
"NLF2",-0.989261893114108,88.7671820448878,-0.809655028515771,0.421380144637012,0.71765720564208,-5.43212988802596
"KLHL14",-0.670503764512166,81.0504156275977,-0.80964021674111,0.421388592731873,0.71765720564208,-5.4321406883924
"LOC148413",2.26721533486856,133.882797173732,0.809618688023331,0.421400872107252,0.71765720564208,-5.43215638623785
"IL29",-0.85631465594387,89.3020054031588,-0.809516570583619,0.421459119956121,0.717691199079482,-5.43223084047869
"SOBP",-1.15262054194657,102.871780964256,-0.809503384247535,0.421466641803202,0.717691199079482,-5.43224045402188
"RAB14",1.24658479399586,98.8606213632585,0.809411263652399,0.421519192165142,0.717741678475304,-5.43230761059248
"ABCC5",6.21993610471428,215.007491687448,0.809292436195464,0.42158698332572,0.717803758726671,-5.43239422564101
"RIPK2",-0.780212745647848,90.8631255195345,-0.809267049554033,0.421601467275345,0.717803758726671,-5.4324127287216
"TMEM231",-1.01796585092294,91.2348337489609,-0.809089638803238,0.421702694547028,0.717937094862079,-5.43254201892591
"LOC388022",0.713044243458335,86.2371591853699,0.808992982429397,0.421757851024999,0.717986875150583,-5.43261244677245
"TMPO",-1.09277255426028,102.239802576891,-0.808946074927203,0.421784620120787,0.717986875150583,-5.43264662256658
"LOC100132955",0.677612487918957,87.9326911886949,0.808917731217109,0.421800795757574,0.717986875150583,-5.432667272245
"ARNT",3.08366255414097,167.890455112219,0.808877790313349,0.42182359049745,0.717986875150583,-5.43269636980652
"C10orf78",-2.51632432077701,130.458697007481,-0.808776277342888,0.421881528467895,0.718046486312494,-5.43277031725369
"SLC26A11",-0.850015809757904,89.8547194513716,-0.808723485435009,0.421911661050496,0.718058768527307,-5.43280877010765
"RENBP",0.647565893877749,80.4193973399834,0.808479780070088,0.422050780052689,0.718194609810947,-5.43298624977899
"MIR216B",-0.750221933205266,82.4925311720698,-0.808451584592992,0.422066877196583,0.718194609810947,-5.43300677990954
"WDHD1",1.06045233805438,99.0066458852868,0.80842511215152,0.42208199097421,0.718194609810947,-5.43302605480053
"ARL13B",1.04317406245153,89.7922797173732,0.808423064339172,0.422083160134952,0.718194609810947,-5.43302754581074
"BRD2",14.3254441647079,508.572248545303,0.808345972512995,0.422127175709294,0.718230501937175,-5.43308367361416
"PMAIP1",0.777070779987829,87.0843121363258,0.808049127759165,0.42229668497005,0.718446406120878,-5.43329974688907
"RNF212",0.99805987423785,99.2767373233583,0.807968301579808,0.422342846772638,0.718446406120878,-5.43335856684399
"LOC732393",-0.875013423379349,90.6739817123857,-0.807932039768809,0.422363557762755,0.718446406120878,-5.43338495392907
"ZSWIM1",-1.77273771313344,127.785982959268,-0.807901022019332,0.422381274083218,0.718446406120878,-5.43340752408525
"LOC649909",-1.14358004510255,93.3170781379884,-0.807862764681223,0.422403126034132,0.718446406120878,-5.43343536098453
"RPL41",-24.6162607834479,734.980178719867,-0.807862484001413,0.42240328635625,0.718446406120878,-5.43343556520871
"LOC100134399",0.919431087353382,92.5697921862012,0.807828205556892,0.422422866211237,0.718446406120878,-5.43346050587437
"DCAMKL3",-0.77339068596452,86.3427805486284,-0.807802588970208,0.422437498767187,0.718446406120878,-5.43347914358151
"TFAMP1",98.0205037645072,5662.08045719036,0.807676115479281,0.422509746674278,0.718512265031069,-5.43357115269101
"TRIM67",2.85289109761482,129.975182876143,0.807628070489186,0.422537194292177,0.718512265031069,-5.43360610160139
"RSPO3",1.8069652423964,98.5314380714879,0.807614380840676,0.422545015246298,0.718512265031069,-5.43361605936083
"C20orf96",0.930701654953523,90.445899833749,0.807488339055135,0.422617027538309,0.718560164206098,-5.43370773357848
"ZFPL1",1.01535664427448,90.955363674148,0.807484801963901,0.422619048514527,0.718560164206098,-5.43371030601651
"LOC391556",0.904857175243704,85.310176641729,0.807373455957289,0.422682670885114,0.718629343977979,-5.43379127956156
"ZNF786",27.2544589483229,2015.40876558603,0.807304260106715,0.422722211834288,0.718657576128022,-5.43384159498947
"LOC650673",0.805553699483347,85.7031504571904,0.807072170914258,0.422854852006269,0.718766023307696,-5.4340103267902
"CCDC65",1.26081297951293,103.556336242727,0.80705887398022,0.422862452029707,0.718766023307696,-5.43401999239663
"IFT52",0.883304895655598,92.6554987531172,0.807027101141931,0.422880612511837,0.718766023307696,-5.43404308759891
"ATP6V0A4",0.654501903136892,81.5791687448047,0.806981577351729,0.422906633476897,0.718766023307696,-5.43407617661646
"C11orf63",-25.973108794998,691.229569825436,-0.806976306824638,0.422909646122107,0.718766023307696,-5.43408000738727
"LOC651272",1.0311335894713,91.841959684123,0.806873365514813,0.422968490191804,0.718766023307696,-5.43415482319866
"LOC100134376",0.775752604135597,88.1180216126351,0.806841207886341,0.422986873380027,0.718766023307696,-5.43417819284983
"LOC100132701",0.588612798148171,81.6753158769742,0.806837490256423,0.422988998626467,0.718766023307696,-5.43418089447409
"UBE2L6",-2.20413827870516,129.97139443059,-0.806831450579564,0.422992451324245,0.718766023307696,-5.43418528351808
"ARPC5L",1.94841633953394,134.317878221114,0.806737055260418,0.423046416428416,0.718818741519873,-5.4342538765986
"AQP7",0.685782851483729,83.3904842061513,0.806615856729309,0.423115710791092,0.718881185293929,-5.43434193495336
"C9orf86",-0.894772936080859,89.9090586034913,-0.806578184217728,0.423137251158845,0.718881185293929,-5.43436930377154
"LOC131873",1.39577193380186,99.5401496259352,0.806552400654228,0.423151994049953,0.718881185293929,-5.43438803463232
"OTUD7A",0.813657244448691,88.6236533665835,0.806422266556046,0.42322640867372,0.718959946733911,-5.43448256360353
"LOC642606",-0.681803565249565,86.8619056525353,-0.806391076697728,0.423244245147562,0.718959946733911,-5.4345052176001
"C6orf153",-1.63530587407081,106.030187032419,-0.806336846310548,0.423275258830972,0.718973652095716,-5.43454460448945
"LOC649921",-1.42630534906753,101.411307148795,-0.806232073400634,0.423335181017594,0.719036457177216,-5.43462069249332
"C19orf33",-0.745667828037558,83.0136596009975,-0.805992365192474,0.423472295147125,0.719201976105155,-5.43479473668351
