"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TMEM14A",-31.7151204649666,200.941946338972,-2.63919650849871,0.00994280378116485,0.058287710697665,-2.69797596252188
"ROPN1B",14.8775782318398,128.249860289036,2.63897987303933,0.00994865224984227,0.05830719737741,-2.69844441730927
"LOC374920",40.1373688916666,212.085584232191,2.6389060376859,0.00995064628256436,0.05830719737741,-2.69860407240689
"MGC70857",3.2314539334047,90.6761905477271,2.63886664335247,0.00995171033300532,0.05830719737741,-2.69868925375439
"FANCC",3.48139769991893,88.5838235735961,2.63858278207007,0.00995938054641377,0.0583309291251996,-2.69930300866189
"LOC644207",15.8249788060865,149.30054382117,2.63857895577523,0.0099594839733139,0.0583309291251996,-2.69931128137053
"PBRM1",7.06713063804509,126.520307664574,2.63849065000558,0.00996187119861685,0.0583340071271651,-2.69950220167795
"PCDHA4",-13.6781817942736,115.928268184959,-2.6382383175434,0.00996869552126982,0.058363061558944,-2.70004772466361
"LOC100128435",17.7826156537936,103.829557131268,2.63799570081326,0.00997526108066857,0.0583905904542628,-2.70057220243053
"LOC729369",24.6768307983144,156.373207042634,2.63770608774276,0.00998310356423824,0.0584149126334414,-2.70119822266259
"LOC100130712",-16.205452791718,127.834230688339,-2.63770456787266,0.00998314473581665,0.0584149126334414,-2.70120150782554
"LOC131873",4.2416490566388,93.220016224499,2.63760496406854,0.00998584322708239,0.0584197930689693,-2.70141679566935
"RRS1",6.85078610854997,98.7767824414866,2.63705192205313,0.0100008384186638,0.0584886755962797,-2.70261204193981
"GAB2",20.4606335433129,124.342795120632,2.63696610663055,0.0100031670491466,0.0584886755962797,-2.70279748954687
"ATF7",4.51495648286232,103.044064537452,2.63694034518856,0.0100038661905434,0.0584886755962797,-2.70285315919543
"ALOX5",4.99345626318819,93.8679566144879,2.63670706838079,0.0100101991224825,0.0584886755962797,-2.70335724246239
"ZYG11B",-24.9840870837794,194.725876573626,-2.6366543883792,0.0100116297672479,0.0584886755962797,-2.70347107255113
"SASS6",5.7987564432591,104.413858426224,2.63665020778557,0.0100117433086788,0.0584886755962797,-2.70348010582937
"MAPK11",6.90568321751453,112.627900129195,2.63663893318879,0.0100120495231317,0.0584886755962797,-2.70350446751879
"LRFN1",2.90977163171476,86.0567196466665,2.63662048997928,0.0100125504531322,0.0584886755962797,-2.7035443186693
"MKRN2",-6.20972297853381,106.876729862092,-2.63647788315098,0.0100164245181517,0.0585003999723703,-2.70385244850012
"TENC1",29.3351249667395,153.796020490941,2.63591634792688,0.0100316924345842,0.0585786527665412,-2.70506562109741
"PCMT1",-373.114285548536,979.557729171048,-2.6357014567659,0.0100375408204678,0.058601882628757,-2.70552982777506
"LOC727735",-20.1988082677921,126.575374815972,-2.63545526251071,0.0100442449384031,0.0586143049545514,-2.70606161684969
"ZFP82",5.66324047202094,105.127677793468,2.63535183242948,0.0100470626550056,0.0586143049545514,-2.70628501758534
"GALM",2.14212475944135,86.8799432142535,2.63534772673854,0.0100471745199799,0.0586143049545514,-2.70629388540146
"MIR1226",-2.90528764936295,87.8637953309497,-2.63530312186396,0.0100483899115165,0.0586143049545514,-2.70639022602111
"LOC442560",-2.6122838066125,85.7661959558934,-2.63527993684268,0.0100490217085546,0.0586143049545514,-2.70644030206412
"LOC649337",-11.6457514711979,110.029250668509,-2.6348916860401,0.0100596069842001,0.0586651266039319,-2.70727880946146
"MLL3",11.8655393928331,154.212305080672,2.63471671207961,0.0100643807813556,0.0586715182425131,-2.70765666837072
"LOC728591",2.36435067727703,86.568758825827,2.63461907667164,0.0100670454513779,0.0586715182425131,-2.70786750450948
"HNRPUL1",32.1069237576035,288.238566235015,2.6346090840425,0.0100673182067565,0.0586715182425131,-2.70788908245835
"LOC647529",-4.54336375252935,93.4695475167503,-2.63452118653746,0.0100697177156614,0.0586715182425131,-2.7080788842386
"LOC100133056",3.91267334146025,90.6923519514467,2.6345084567632,0.0100700652680231,0.0586715182425131,-2.7081063718874
"AMPH",-24.3563184161185,162.68527025809,-2.6344009569595,0.0100730006958214,0.0586777103184362,-2.70833849393138
"LOC100133232",6.42169382684728,111.580264699697,2.63414012096717,0.0100801264017686,0.0586997815568103,-2.7089016790673
"LOC647655",11.2191787126477,131.485258239942,2.63412512160058,0.0100805363042445,0.0586997815568103,-2.70893406361413
"LOC645198",3.77122817955112,93.6757894420575,2.63404912760113,0.0100826132994698,0.0587009671359319,-2.70909813695342
"EBF1",2.49595768642909,83.5833608749211,2.63384611976574,0.0100881636183211,0.0587223702055498,-2.70953641784698
"UFD1L",8.72190050617872,118.574153471742,2.63367650649666,0.0100928030400515,0.0587384640521865,-2.7099025806422
"BEND5",-8.90861958008205,122.106742180693,-2.63335293839666,0.0101016589453526,0.0587607293446312,-2.71060104867724
"C6orf57",6.01233006194192,99.9948922873539,2.63334171448994,0.0101019662647577,0.0587607293446312,-2.71062527581487
"SDC2",5.66266637995581,112.880218129375,2.63333118030704,0.0101022547066933,0.0587607293446312,-2.7106480140855
"OR2W1",-3.40494699974629,92.9759186371421,-2.63305727464279,0.0101097572820484,0.0587934548395889,-2.71123921927135
"PER3",6.64441099484539,114.159461286543,2.63296710400668,0.0101122282594203,0.0587969122806967,-2.71143383483953
"PCDH10",-59.5336071267241,193.170483429979,-2.63283883229876,0.0101157442773327,0.0588064436337556,-2.71171067459417
"KIAA0141",3.20345383439663,96.5406288495628,2.63273070886135,0.0101187088778939,0.0588127664588996,-2.7119440211165
"LNX1",-5.69135891660427,101.962629570652,-2.6323609689147,0.0101288526084205,0.0588608063116184,-2.71274191536615
"ANKH",-7.33878354671633,98.187104527837,-2.63186802168745,0.0101423908426739,0.0589285508370745,-2.7138055455577
"WDR42C",-3.84906754515696,90.1247438632335,-2.63164240685499,0.0101485925681983,0.0589536521193779,-2.71429229890393
"LOC127602",-7.3661309660093,100.965719736803,-2.63146688652249,0.0101534196681335,0.058955607932119,-2.71467095191225
"MIR920",-3.29058526141223,91.0879337800078,-2.63145477814746,0.0101537527452485,0.058955607932119,-2.71469707274768
"RRAGA",-37.4281087758272,282.505235405462,-2.63136241231537,0.0101562938700859,0.058955607932119,-2.71489632600513
"GSTM1L",-3.15463535639809,87.0706576931166,-2.63128975803339,0.0101582931052527,0.058955607932119,-2.71505305309072
"XKR9",3.77579376620483,90.9265180422438,2.63128816802247,0.010158336861732,0.058955607932119,-2.71505648296255
"LOC100132101",-2.6643919822033,85.8980861100261,-2.63095432555272,0.0101675278614633,0.0589963660108637,-2.71577658911197
"LOC644288",-2.68456332803228,85.0003830784485,-2.63089632930634,0.0101691253215253,0.0589963660108637,-2.71590168070584
"GPM6A",-103.836427154818,452.944573806448,-2.63070712524473,0.0101743383776938,0.0590156828446237,-2.71630975745641
"BOC",9.51008783871587,124.711481837575,2.63058847633393,0.0101776086947747,0.0590237258637923,-2.71656564796432
"LOC286528",2.96614519841834,88.3314274554577,2.63051116639537,0.0101797400994953,0.0590251621535131,-2.71673237744422
"FLJ45994",17.4929705822293,162.962150347024,2.63038487035511,0.0101832229023654,0.0590344322706231,-2.7170047434654
"KIF16B",3.39656457491507,96.6062884956284,2.63021732532437,0.0101878448751338,0.0590503017605335,-2.71736604908627
"LOC651752",2.8918069280892,89.3763873448908,2.63011210127649,0.0101907486053417,0.0590536424509817,-2.71759295174262
"UBL5",-35.9321636974561,238.038114052219,-2.63005985921333,0.010192190539826,0.0590536424509817,-2.71770560251207
"VARS",-8.79614518294833,105.327586155094,-2.62984823385256,0.0101980335090238,0.0590765727438992,-2.71816191627491
"SLC39A2",6.27774994894897,96.718769341706,2.62970004529689,0.0102021267975945,0.059089360642482,-2.71848142740621
"C21orf90",2.34551973045055,84.039227233122,2.62951655123164,0.0102071973646363,0.0591078030352085,-2.71887704057302
"LOC730496",-19.0534163196228,128.300977976745,-2.62939072205332,0.0102106757744386,0.0591170204575499,-2.71914831508154
"SPTLC2",3.02780107733149,92.2547306432713,2.62915471305375,0.0102172028826971,0.0591438823436969,-2.71965709682083
"TRNP1",-11.7069997927019,132.93215004657,-2.62899658593185,0.0102215781911974,0.0591582805768342,-2.71999796184427
"LOC651064",-20.1491165077381,223.443619865998,-2.628718815096,0.0102292681014623,0.0591918534979166,-2.72059669456106
"LOC728423",8.10964756223584,117.873603641499,2.62859530316264,0.0102326891354234,0.0591931733378408,-2.72086290672337
"CXADRP2",3.29063058854105,86.3905597452153,2.62850745391756,0.010235123015235,0.0591931733378408,-2.72105224681756
"LOC100128908",7.63147775721985,127.176621698765,2.62850599276668,0.0102351635011304,0.0591931733378408,-2.72105539596886
"KDELC1",6.4780103865646,107.53402938437,2.62826600775765,0.010241815029661,0.0592207108579807,-2.7215726050058
"SLFN12",4.1128306714603,96.0838566235015,2.62804032106443,0.0102480738345986,0.0592459678105745,-2.72205896312731
"LHCGR",2.35143685451384,86.0943018958628,2.62795962032132,0.0102503126909644,0.0592479796824714,-2.72223286603631
"ZNF137",2.6267858579358,85.0589985878677,2.62757361134704,0.0102610277546141,0.0592989752237326,-2.72306461997399
"LOC647971",-6.65858717041145,109.085409969053,-2.62741180119718,0.0102655223948082,0.0593050068356607,-2.72341325084041
"ANP32E",8.43708911653868,124.966443830184,2.62739976482502,0.0102658568033645,0.0593050068356607,-2.72343918330637
"OR7C1",2.62537375543771,80.5079530090437,2.62714694617157,0.0102728831888261,0.0593346584034426,-2.72398386056554
"ZSCAN20",3.1877932340365,90.339831145029,2.62704411076315,0.0102757424574799,0.0593381323998305,-2.72420539871697
"LOC285194",-2.77425287587483,88.9881305771715,-2.6269891062151,0.010277272117632,0.0593381323998305,-2.72432389198433
"VOPP1",4.13116866642327,94.5846182735931,2.62686333082209,0.0102807706695249,0.0593473964920586,-2.72459483528351
"LOC652369",-6.98983303218381,96.5370249076105,-2.62677223633352,0.0102833052158826,0.0593490158784137,-2.72479106285372
"PLEKHG2",2.02559064497565,85.0091983895683,2.62671710765768,0.0102848393508581,0.0593490158784137,-2.72490981336854
"DPM2",6.06223383848072,107.623961181384,2.62630365923816,0.0102963515129987,0.0594045071457011,-2.72580034075162
"ACRC",29.1052439465852,167.888998888321,2.62572463404055,0.0103124936678681,0.0594769573100233,-2.72704730964401
"C1orf120",-24.3692357196339,136.232800528798,-2.62571704680546,0.0103127053381425,0.0594769573100233,-2.72706364774676
"LOC642101",-2.64410538480103,88.7763858426224,-2.6255653273086,0.0103169388671471,0.0594904237142411,-2.72739034733881
"C9orf3",3.85566975860596,87.7837364420275,2.62547868268131,0.0103193572757422,0.0594908750400506,-2.72757691336021
"LOC100128265",-10.8049216289302,114.424610161344,-2.62539882475962,0.0103215867100475,0.0594908750400506,-2.72774886152257
"RBM39",58.7666592668453,426.685154583421,2.62535848897718,0.0103227129505571,0.0594908750400506,-2.72783570991986
"MIR2052",2.19577877576529,83.6545038007391,2.62527899803228,0.0103249327927632,0.0594927260258263,-2.72800686145296
"PLCB1",-45.7772928875083,205.508364630592,-2.62511785251887,0.0103294342254199,0.0595077205404132,-2.72835380986854
"PTPRG",16.3728471160808,153.041168163928,2.62484072620585,0.0103371796207414,0.0595413945287337,-2.72895042532612
"SHANK2",-12.6701349139558,112.238168133882,-2.6246944344313,0.0103412704474934,0.0595540099617271,-2.72926535073706
"MRP63",18.0151609190423,160.581229156026,2.62437525669765,0.0103502008595232,0.0595944861691105,-2.72995240108603
"LOC100131672",51.1166551672926,361.314342156657,2.62422004265861,0.0103545461854389,0.0595994420493419,-2.73028648421593
"APOM",3.32068015445258,86.4374891085539,2.62420863123519,0.0103548657214724,0.0595994420493419,-2.73031104555116
"TNFSF8",2.22615135548226,85.7987516149386,2.62376262142568,0.0103673616302468,0.0596604057524613,-2.73127094399017
"GPR176",-26.8095752399398,142.643137637833,-2.6236757619037,0.0103697967727035,0.0596634616371452,-2.73145786661394
"FOXL2",-4.54314492924018,93.6138524171499,-2.62351458546855,0.0103743167936569,0.059678509714053,-2.73180470648424
"C6orf140",2.60632994127584,88.0081287744494,2.62343830924679,0.0103764565011128,0.0596798619687717,-2.73196884118226
"LCN15",-3.47533500306307,87.7108523871045,-2.62313699496358,0.0103849129071215,0.0597175373521281,-2.73261718461762
"MIR764",2.4928014176717,85.0973274644713,2.62274976357438,0.0103957897518821,0.0597691148780684,-2.73345030708546
"CALML3",2.57882302618144,81.9900790193192,2.62258109435744,0.0104005306854284,0.0597854024027177,-2.73381316456847
"AKR1CL1",-3.19237753940212,86.7708274494487,-2.62243737092574,0.0104045719916725,0.0597976630203716,-2.73412234105345
"FAM59B",5.17268816172967,93.4408932488057,2.62226698544735,0.01040936484139,0.0598142376563569,-2.73448885453811
"PKP4",183.404260208659,594.695016975633,2.62207654309045,0.0104147242475004,0.0598230953225298,-2.73489848875903
"CYP2B7P1",6.27174596078043,106.933300784184,2.62207652561521,0.0104147247394013,0.0598230953225298,-2.73489852634647
"ETV4",-3.32817900967185,92.8838686416489,-2.62187699289801,0.0104203426474661,0.0598443945226727,-2.73532768720235
"LOC284428",-8.53461778246691,97.7971501967972,-2.62131880884626,0.0104360730865737,0.0599132119213504,-2.73652810253655
"VPS4A",5.74751861042183,99.3362061713187,2.62124322887986,0.0104382046930376,0.0599132119213504,-2.73669062650143
"ARHGAP11B",12.5634232501872,101.501347534778,2.62122496518156,0.0104387198492564,0.0599132119213504,-2.73672989940505
"SMAD2",9.72282623156748,134.820791395006,2.62118051482333,0.010439973737492,0.0599132119213504,-2.73682548121678
"FLJ10781",-54.9716563894234,233.228472493465,-2.6209825185264,0.0104455606197402,0.0599232861995548,-2.7372512172962
"KLHL6",2.32679165918949,84.0076765916534,2.62098232822346,0.0104455659908409,0.0599232861995548,-2.73725162647706
"OSTalpha",2.77621369962191,91.6678078899138,2.62085134057767,0.0104492635732903,0.0599232861995548,-2.73753326442218
"NRBP1",-4.15668907755426,96.5782080942223,-2.62084725878456,0.0104493788151646,0.0599232861995548,-2.73754204054245
"DCK",-6.00017225855956,104.53867590061,-2.6207063313789,0.0104533583458946,0.0599351382269465,-2.73784503668734
"LOC728825",-3.94833372524025,98.7146606375627,-2.62063583588355,0.0104553495241816,0.0599355876309381,-2.73799659805992
"LOC648684",3.04198823660452,90.9635144067542,2.62054622304186,0.010457881176898,0.0599391345887914,-2.73818925579239
"PLSCR5",-2.36153908033885,88.7965132349848,-2.62018735878542,0.0104680250184145,0.0599863013765544,-2.73896071980855
"LOC651293",-2.49595590737796,83.9518988672896,-2.62002982750253,0.0104724806932211,0.0600008612253412,-2.73929934315487
"MRPL4",8.42960642747969,101.818332181594,2.61992008629545,0.0104755856705965,0.0600064904948024,-2.73953522879599
"USP11",-18.1531206877347,147.770396298411,-2.61984626470746,0.0104776748206448,0.0600064904948024,-2.73969390162904
"LOC100130480",-4.22099133370049,91.4443860228946,-2.61974465310532,0.010480551045074,0.0600064904948024,-2.73991230054028
"TBC1D26",-3.69283467819286,88.0868311149836,-2.61972443379598,0.0104811234594387,0.0600064904948024,-2.73995575808011
"TMEM191C",-3.90627711119225,90.6332947751104,-2.61952083116009,0.0104868890863279,0.0600285317192178,-2.74039334756325
"CACNG8",-4.11847095969753,87.9306492804134,-2.61935122654126,0.0104916941495446,0.0600450674852657,-2.74075784591905
"GPBP1L1",20.5285085208814,205.599316467866,2.6191628439388,0.0104970335490742,0.0600646547163426,-2.74116267728171
"LOC642449",-14.4004495584859,116.528711354145,-2.61860705935372,0.0105128007094073,0.060143892172461,-2.74235690963939
"KCNK18",4.62912005037035,96.1788901240874,2.61845365719494,0.0105171563811058,0.0601468813053186,-2.74268649292337
"C20orf103",-57.3838221598609,159.614846918847,-2.61845344971677,0.0105171622733082,0.0601468813053186,-2.74268693867771
"LOC646486",-5.70555721428439,92.6389928792477,-2.61810920125087,0.0105269427546006,0.06016345316582,-2.74342649551915
"CNGA2",2.09435298230849,80.1064011657603,2.61807684576039,0.0105278624334555,0.06016345316582,-2.7434960014239
"HLA-DPA1",5.66095106526488,96.7140642369979,2.61799240480984,0.0105302629425456,0.06016345316582,-2.74367739371016
"ZMYND10",2.22864140826593,83.3892948352012,2.61797227398323,0.0105308353000522,0.06016345316582,-2.74372063714032
"TSKS",1.78102270688044,80.253087161614,2.61787721745845,0.0105335383176849,0.06016345316582,-2.74392482624187
"LOC644390",4.02962932309425,95.0188714959589,2.61786277517493,0.0105339490519741,0.06016345316582,-2.74395584889809
"IFT81",11.3422153363489,130.32997476189,2.61785160306336,0.0105342667934878,0.06016345316582,-2.74397984698492
"CAMLG",-74.2181252049776,356.047135174113,-2.61781103838085,0.0105354205502283,0.06016345316582,-2.74406698063114
